time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647620868,0.6,0.0059997705,600.0,11.0,256.0,32.673794,9097.0,9378.0,9494.0,9584.0,9803.0,10087.0,10304.0,10594.0,10794.0,0.9433314158928424,-0.9201635257593654,-0.3915342716316076,0.0,0.0,0.0
1647621791,0.6,0.0060006306,600.0,31.0,1024.0,33.9968,27117.0,27796.0,28217.0,28504.0,29303.0,29811.0,30509.0,30942.0,31389.0,0.958501109376284,-0.9443524518828964,-0.3289353228565788,0.0,0.0,0.0
1647621796,0.6,0.0060003405,600.0,31.0,384.0,33.460224,27489.0,28086.0,28412.0,28609.0,29294.0,29802.0,30301.0,30748.0,31660.0,0.9585832853973212,-0.94447199371124,-0.328591924878131,0.0,0.0,0.0
1647621800,0.6,0.0059993495,600.0,31.0,128.0,34.152447,27603.0,28186.0,28600.0,28990.0,29897.0,30698.0,31261.0,31994.0,33551.0,0.9586490262141508,-0.9445675372676046,-0.3283171752135614,0.0,0.0,0.0
1647621801,0.6,0.0060002296,600.0,31.0,512.0,34.32448,27607.0,28297.0,28798.0,29082.0,29803.0,30310.0,30986.0,31687.0,32943.0,0.9586654614183582,-0.9445914106686556,-0.3282484834557495,0.0,0.0,0.0
1647621802,0.6,0.006,600.0,31.0,768.0,33.685505,27588.0,28300.0,28802.0,29054.0,29992.0,30750.0,31202.0,32450.0,33762.0,0.9586818966225656,-0.9446152790742374,-0.3281797899619974,0.0,0.0,0.0
1647621804,0.6,0.0059994604,600.0,31.0,896.0,34.60301,27705.0,28392.0,28882.0,29108.0,29888.0,30598.0,31250.0,32253.0,33457.0,0.9587147670309804,-0.9446630008984904,-0.3280423977681214,0.0,0.0,0.0
1647621805,0.6,0.00600069,600.0,31.0,640.0,33.34144,27801.0,28493.0,28892.0,29200.0,29904.0,30491.0,31202.0,31947.0,33705.0,0.9587312022351878,-0.944686854316909,-0.3279736990687258,0.0,0.0,0.0
1647621806,0.6,0.0060002403,600.0,31.0,256.0,33.742847,27807.0,28408.0,28795.0,29103.0,30001.0,30792.0,31845.0,32205.0,33292.0,0.9587476374393952,-0.9447107027393542,-0.3279049986348415,0.0,0.0,0.0
1647622341,0.6,0.00599988,600.0,41.0,1024.0,34.844673,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9675404716903608,-0.9567501399073718,-0.290910931020518,0.0,0.0,0.0
1647622346,0.6,0.00600027,600.0,41.0,384.0,34.86515,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9676226477113978,-0.9568558548574224,-0.2905630276292417,0.0,0.0,0.0
1647622353,0.6,0.0059993495,600.0,41.0,128.0,35.17235,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9677376941408496,-0.9570036432505418,-0.2900758983528101,0.0,0.0,0.0
1647622358,0.6,0.006,600.0,41.0,768.0,34.779137,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9678198701618868,-0.9571090545573948,-0.2897279028403199,0.0,0.0,0.0
1647622359,0.6,0.00600021,600.0,41.0,512.0,35.00032,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9678363053660942,-0.9571301216342069,-0.289658299139673,0.0,0.0,0.0
1647622364,0.6,0.00600047,600.0,41.0,640.0,34.46784,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9679184813871312,-0.9572353810893433,-0.2893102576659526,0.0,0.0,0.0
1647622365,0.6,0.00600007,600.0,41.0,256.0,34.6112,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9679349165913388,-0.9572564177938068,-0.2892406447796862,0.0,0.0,0.0
1647622894,0.6,0.00599988,600.0,51.0,1024.0,35.049473,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9766291396170598,-0.9676724982446072,-0.252210103170037,0.0,0.0,0.0
1647622903,0.6,0.0059995595,600.0,51.0,384.0,34.97984,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9767770564549264,-0.9678373620992604,-0.2515767090267802,0.0,0.0,0.0
1647622917,0.6,0.00599976,600.0,51.0,128.0,35.442688,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9770071493138304,-0.9680929928951864,-0.2505912151437884,0.0,0.0,0.0
1647622923,0.6,0.00599999,600.0,51.0,768.0,35.00032,32102.225,32747.945,33162.676,33437.254,34208.58,34858.22,35541.87,35953.53,36813.008,0.9771057605390748,-0.9682022417806174,-0.2501687810478896,0.0,0.0,0.0
1647622928,0.6910027,0.008317747,726.604,7.8858795,396.46973,37.813213,-5238.201,360.9795,-12.892578,-532.6924,-5994.8555,-569.13477,-13074.493,-6363.967,2532.6602,0.9771879365601116,-0.968293141710161,-0.2498167162482649,1.0,0.0833333333333333,2.833333333333333
1647622933,0.65051466,0.008760487,544.33234,36.662033,508.02103,37.00738,11913.952,16185.957,14644.3125,19407.496,14316.831,18333.145,9045.996,14630.197,24292.809,0.9772701125811488,-0.9683839136193249,-0.2494646184197676,1.0,0.1666666666666666,2.75
1647622936,0.60778725,0.008197391,569.7795,37.88044,370.70044,36.476337,12250.377,17830.803,14997.533,19485.963,14583.693,17748.527,9652.908,14569.805,23831.11,0.9773194181937712,-0.9684383153100476,-0.2492533438881754,1.0,0.2166666666666666,2.7
1647623081,0.26987946,0.0057647983,748.83234,0.395151766,420.60474,33.948414,-6741.633,2999.7642,-10510.387,-3661.8193,3633.7603,-1438.3008,-2145.9248,8019.0186,3937.4307,0.9797025228038458,-0.97101272758897,-0.2390277867952356,1.0,2.6333333333333333,0.2833333333333333
1647623095,0.28167236,0.005078989,762.7477,0.395151766,574.3233,34.326378,-7735.3203,1685.7822,-13223.74,-4419.202,3088.7285,-2679.0518,-2197.5898,7626.917,1940.2578,0.9799326156627496,-0.971255580574118,-0.2380390665492393,1.0,2.8666666666666667,0.05
1647623098,0.6,0.0059993495,700.0,1.0,384.0,34.37363,270.0,292.0,302.0,307.0,345.0,377.0,395.0,404.0,419.0,0.979981921275372,-0.9713074895277825,-0.2378271657890178,0.0,0.0,0.0
1647623102,0.6,0.00599953,700.0,1.0,768.0,32.079872,228.0,269.0,285.0,290.0,309.0,353.0,380.0,400.0,455.0,0.9800476620922016,-0.9713766295509824,-0.2375446138353246,0.0,0.0,0.0
1647623112,0.6,0.00599874,700.0,1.0,896.0,33.47251,227.0,272.0,287.0,295.0,321.0,363.0,380.0,387.0,395.0,0.9802120141342756,-0.971549119997646,-0.2368381460656191,0.0,0.0,0.0
1647623113,0.6,0.00599876,700.0,1.0,256.0,34.975742,231.0,272.0,286.0,291.0,310.0,342.0,376.0,392.0,406.0,0.9802284493384832,-0.9715663407846268,-0.2367674923936354,0.0,0.0,0.0
1647623115,0.6,0.00599888,700.0,1.0,512.0,35.037186,249.0,283.0,295.0,302.0,329.0,372.0,388.0,399.0,451.0,0.980261319746898,-0.9716007669441208,-0.2366261812936101,0.0,0.0,0.0
1647623135,0.6,0.0059995595,700.0,1.0,640.0,34.51699,272.0,294.0,304.0,309.0,362.0,389.0,405.0,415.0,458.0,0.980590023831046,-0.9719438979914394,-0.2352127954793413,0.0,0.0,0.0
1647623667,0.6,0.00599997,700.0,11.0,1024.0,33.468414,9015.0,9300.0,9477.0,9584.0,9895.0,10154.0,10495.0,10638.0,11287.0,0.9893335524693896,-0.9803142734349096,-0.1974434736824324,0.0,0.0,0.0
1647623681,0.6,0.00600017,700.0,11.0,384.0,33.366016,9005.0,9206.0,9393.0,9497.0,9792.0,10003.0,10286.0,10495.0,10798.0,0.989432492398718,-0.9804004930872946,-0.1964453050050529,0.0,0.0,0.0
1647623683,0.6,0.0060003195,700.0,11.0,128.0,33.173504,9084.0,9304.0,9496.0,9594.0,9891.0,10109.0,10685.0,10985.0,11180.0,0.989432492398718,-0.9804004930872946,-0.1963026928331741,0.0,0.0,0.0
1647623689,0.6,0.00600009,700.0,11.0,768.0,32.997375,9081.0,9295.0,9481.0,9583.0,9890.0,10207.0,10494.0,10721.0,11502.0,0.989432492398718,-0.9804004930872946,-0.1958748314140962,0.0,0.0,0.0
1647623703,0.6,0.0059999498,700.0,11.0,512.0,34.62349,9082.0,9306.0,9495.0,9519.0,9798.0,10017.0,10295.0,10589.0,10997.0,0.989432492398718,-0.9804004930872946,-0.1948763432200437,0.0,0.0,0.0
